-0.0617426109199243,0.0025660540485768495,-0.3847831673544972,0.08364715341293646,0.008500163405177872,0.12210470859010834,0.04907446344332066,0.027636979168136153,-0.3295364923260644,-0.16986543005632915,-0.07588967851185911,-0.29512623608841654,-0.10477008940490627,0.22941286608131398,-0.09248220190524506,0.16119693595601378,-0.039435430692462733,0.16500665612991122,-0.25941809317924525,-0.20685723970141912,0.10869816594561452,-0.03510107337937158,-0.11061810492876793,0.2598133747383589,1.7763568394002505e-15,0,1.134078443492794,3.7730669797187986e-13
0.30131419933786807,0.12252882182512294,0.12023825425194995,0.03578833123506126,-0.11059200437373452,0.2851414067134803,-0.174799935446351,-0.11839643765501505,-0.16410888710917232,-0.052733341614094306,0.3043079897438879,-0.11847932314213698,-0.22793656991096842,0.07493414479711417,-0.163540530525318,0.3465706381012281,-0.02495533092049781,0.17956097130258974,-0.12743505815257958,-0.09248666678189346,-0.048974735139491216,0.2975289926460666,-0.11937302270001268,0.14038680242714444,1.7763568394002505e-15,3.3309955270773637e-16,1.2533526419361471,4.939914915316348e-13
0.005395636393516284,0.05344785883854219,-0.33315814114595577,0.08767230307632695,0.01869217910263645,0.20096732547238347,0.12908814280057723,0.06045600394048623,-0.2763828697334331,-0.10466122958500725,-0.012967546483134704,-0.2827932140709449,-0.03360022316673349,0.25955693415539,-0.12640181936617395,0.15405067822294233,-0.06383866494255339,0.31202478430423786,-0.24251978982088992,-0.17026761336949037,0.23289921237277583,-0.04094446264100753,-0.09441658358537384,0.3630220663007455,2.6645352591003757e-15,1.5108466087927445e-16,1.4743853501270718,1.456917907437018e-12
0.011527263269114707,0.06926000372445056,-0.3364875409457279,0.07309555628999778,0.005299585463598292,0.2181287362926827,0.13011894158249618,0.07069594700423727,-0.28698802332723927,-0.08953607201219012,0.01093577758539326,-0.3005108327183471,-0.047906183566287466,0.2677303446719139,-0.14535488252388337,0.14704729629449687,-0.08256608734003244,0.3373999971033583,-0.24111992617987574,-0.16890606070808806,0.2673446193016664,-0.051811626748892135,-0.1043235452637347,0.3827056664510968,5.329070518200751e-15,-1.6250356898198849e-16,1.6261832185462546,8.894371943955484e-13
0.0011192824596773952,0.08255706453857072,-0.3540886007795733,0.08601459349828275,0.006681632620028924,0.20046994794887352,0.11503103865669881,0.07824607665759052,-0.31832985131017527,-0.08932604043989288,0.03269040889337267,-0.32093980466698063,-0.05351266237665107,0.2782013189810963,-0.17167531558487809,0.16189692551823778,-0.096361701495747,0.3382169711776069,-0.22020763663524842,-0.1601924552812231,0.2973125911864676,-0.03216084942094309,-0.11044517850344737,0.38810624868108506,1.7763568394002505e-15,-3.5209125567350877e-16,1.780027085367712,5.109986633554099e-13
0.015278617791027984,0.0900719835593192,-0.3698265050360847,0.0593063587763527,0.005539489450109853,0.21564795376657334,0.12038780050041842,0.09064359483849972,-0.3335855068897719,-0.0794165236357809,0.03322486520525283,-0.34861494691259687,-0.03376906850328296,0.2784715583594724,-0.2189445896403842,0.11884435887575773,-0.09847521183168222,0.39266656808736905,-0.23637162111189514,-0.1802428162418941,0.32631233953735733,-0.06515028038353579,-0.11634089976214088,0.419923318780247,3.552713678800501e-15,-1.559780718614626e-15,2.0429817747891184,2.662927080683315e-13
0.021055535624811075,0.08706805225111348,-0.3702938947869285,0.05938640534557712,0.0038341285167749965,0.2172737290072442,0.11985567594392108,0.08748971749762494,-0.3370651516794308,-0.06771500543792064,0.03015374380461338,-0.35221714926913983,-0.036501854359517,0.2780860933777941,-0.21938071632950062,0.11970975482624109,-0.1081897863331295,0.4007421136410035,-0.23119091501138328,-0.19281434073430598,0.333590878919225,-0.0653639686361883,-0.12556873965543977,0.42707393005886685,1.7763568394002505e-15,1.1864329724390324e-15,2.086410442362801,2.6225994036776854e-13
0.011668050485551605,0.0971714869680356,-0.39003415512114253,0.047227906411200005,0.0025355637205678933,0.22401690263367968,0.09825019741547951,0.10843922492182863,-0.36390168346563306,-0.06430881190672588,0.03033751129759934,-0.38092321796853784,-0.05341127537358293,0.2791060249440356,-0.2563424202260821,0.11121444372598407,-0.11597216905431072,0.44243561507828577,-0.20432434781630834,-0.24262698982130412,0.37145301553978133,-0.058087138266851246,-0.15226640029877364,0.45935907011696114,3.552713678800501e-15,-1.5458575488185407e-15,2.396624234416666,1.3728718224286844e-13
0.029251220053264294,0.11448756922507516,-0.3919291882628234,0.027405551302619645,-0.008051313566522547,0.2498063667260086,0.1032150378299976,0.12423505104771417,-0.36904140000063385,-0.036660280314890714,0.055434720651452996,-0.3921087418143513,-0.053314863352862306,0.29340595048608903,-0.2678605315722456,0.08946298176997455,-0.12523358074585997,0.469303501064848,-0.20816530214986456,-0.24595269056249877,0.3916689612759841,-0.07797240614927879,-0.15841495396238056,0.4775623749326124,5.329070518200751e-15,-7.28714068726517e-16,2.6162660397731083,4.259553596642278e-14
0.037934868720226195,0.11490208496369882,-0.41122205681772667,0.028315922468670488,-0.005663433791507902,0.21976188796931043,0.12288673661689495,0.13932201108489853,-0.3771780308542453,-0.04465333462819304,0.03190091919364587,-0.4109280917690724,-0.042803396380417226,0.26066736343936087,-0.3075523075406459,0.07619034791520045,-0.12084563353092023,0.47458208336807167,-0.2044827210045963,-0.2687798903608175,0.3864589436695606,-0.08520276756705275,-0.17975003428558173,0.4693354929626043,4.440892098500626e-15,-4.988798979341611e-16,2.717254735692245,1.0224390665803713e-13
0.0317633370817995,0.11140549658873598,-0.4205255523539924,0.04070328347863286,-0.007548670105115657,0.21871845679114793,0.11259205190989303,0.1307198852460144,-0.39338605918094716,-0.048695996543261545,0.034963451097787306,-0.4192839829627056,-0.026144045405341793,0.26829891997883815,-0.31541813951928616,0.08500820425166916,-0.1345376941076842,0.49209332700157055,-0.19652555389185722,-0.2709725404087016,0.4132174951598057,-0.06998416722037917,-0.18445738103678422,0.4909934278376999,7.105427357601002e-15,6.498734888670093e-16,2.864804374493468,2.2451718034242295e-14
0.031762059504726804,0.12053556304280898,-0.44088627100798194,0.018254605126002698,-0.0003488963596582886,0.23218689730490255,0.10104440675732107,0.13940188637985193,-0.4194220366533705,-0.027127613078784907,0.05276262091782931,-0.44606751432580427,-0.05740119499913981,0.28346680292667625,-0.34134786425145536,0.06717392430691164,-0.1270129132759807,0.5129793444399278,-0.19384641344867745,-0.2783237449079589,0.43038159925058367,-0.08337888446796857,-0.17685998467391478,0.509880749019779,7.993605777301127e-15,-1.6353286688945958e-15,3.0651243219409414,1.4500649060842597e-13
