0.16921538026528252,0.24344835363132,-0.05026723129018854,0.14589852371558612,0.2592043477986177,-0.009788153831584979,0.24558806665182142,-0.0631098375892301,-0.29441355262312585,-0.0014653304122070863,-0.019770423476188664,-0.22038840722095898,-0.10477218215146887,-0.001262891427106467,-0.18874880150170945,0.1859504228530386,-0.14341021907757193,0.3305975635364683,0.0727420571913162,-0.11956752741622548,0.3389322531643816,-0.15605512153424178,-0.06929367173609112,0.35235451178066823
0.19172882616880935,0.0024873846277300555,-0.07582204975199086,0.0893982884366686,-0.022640880206974915,-0.35495889821064347,-0.1896167845994824,0.24335716997561527,0.04835285892047858,-0.18569177876984688,0.24839806040274315,-0.08901115820754298,0.06186900264332155,-0.04411612877835123,0.29133997300134024,-0.04310833424347754,-0.07923243008561394,0.13049748605093212,-0.18686063545471035,-0.11273635424678236,-0.0926190975920049,0.2568932632391203,0.018836984589434246,0.10639656864751659
0.2159377223235335,-0.02548555076481186,-0.06218199736873324,0.11067671505971402,-0.010638580692206976,-0.37301516311304883,-0.161804942525008,0.22619589013934133,0.0575019115129708,-0.15198555245138398,0.2448883157676988,-0.09753074133724773,0.05521592583848515,-0.089178872317272,0.2674863283785781,-0.07589604175995984,-0.10143302030292768,0.06105758863285469,-0.19015318766529096,-0.0988418727084221,-0.12517082962584086,0.2672776958762728,-0.03262113226745516,0.09319036172773815
0.201954047218493,0.0029301738497119595,-0.02801151190195654,0.08618458777419905,-0.004911320984071412,-0.36650412550609435,-0.170388704072726,0.23734223153649794,0.04142412415918627,-0.15654267681112788,0.2323795765111196,-0.13447450656353016,0.1058314351662346,-0.06071952668379367,0.2751121452556516,-0.040920199997076266,-0.10836623406327858,0.09354052354599394,-0.18006031248654408,-0.1379658317933174,-0.0905174965144575,0.2530603934380825,0.006721573419556692,0.12417218592898568
0.12999316379382495,-0.009483612909138647,-0.07750370661743368,0.04293100047884922,0.034014431561006184,-0.3435482665214649,-0.1803329622341543,0.24492837486057847,0.07489855722766993,-0.16391945788880563,0.23163749256712773,-0.11641841042962173,0.1400500455922512,-0.10509174396976985,0.27537566659965185,-0.07462993496237479,-0.1461036991407706,0.07995525431344713,-0.2060806357030574,-0.15303169033819483,-0.04840957316917839,0.21593223533582911,-0.05271067915673207,0.18627050985813087
0.1239686785825637,-0.02746233104403396,-0.07977521601084378,0.02409206202227326,-0.0025300593944975014,-0.34631245666211696,-0.18015138853244803,0.2468719493873054,0.09062466547442197,-0.18705005434178149,0.23346116731724315,-0.1027996102369983,0.14172698316382537,-0.08143898435582263,0.2744708752048849,-0.04394010681348885,-0.10692592906822052,0.11922265341401812,-0.22814615458838677,-0.10912824022033134,-0.04844680112002493,0.22127565986630465,-0.05186269843851471,0.18108292592158362
0.14770324537677862,-0.01780026471157176,-0.07368078944537425,0.052273374868011126,0.014464152088800902,-0.35354360022294284,-0.16443791709939973,0.24483197778138438,0.0706385695242473,-0.1500227462999473,0.2314048128168473,-0.13014205013190724,0.14323431291457916,-0.09183627043631729,0.2716063774288978,-0.056714642153323634,-0.12723168061535828,0.09220054869715928,-0.20690778493777914,-0.1327199193760902,-0.056884605866403065,0.23079477004304338,-0.04617639942878087,0.1720811608276289
0.2008809285106349,0.005186455434123747,-0.037515513827828646,0.07862540998406989,-0.012411172632352509,-0.36827732584026784,-0.1624751103124904,0.23643228252589177,0.04896768134158988,-0.1569429770133761,0.22647877094674257,-0.1407620353697435,0.10123482118671125,-0.05842898842280666,0.27485065334807507,-0.040708095572890526,-0.1085444960325873,0.09399586735053102,-0.18232064732347295,-0.14163484047321073,-0.09393566883476329,0.2558421294393884,0.01316468354071559,0.11383408347080087
0.2043599626790592,0.008108577515948455,-0.01618572475239995,0.09248284133367657,0.026864457802650604,-0.3648956478584652,-0.20045286913812324,0.20130250518432816,0.06620705316510839,-0.1844281174029384,0.2161534167734411,-0.12401859411353905,0.08414042342028955,-0.06960800162538397,0.2730357738516627,-0.042804479408164696,-0.1009266598383986,0.11826023867799633,-0.20719966387855782,-0.11408388958368369,-0.09399103147782947,0.24895492890523913,0.0005670493923056039,0.1252806478210639
0.1347313102617764,-0.013573757093504222,-0.07156076271009436,0.050270267096674114,0.03071066182118574,-0.33813324832494285,-0.17906906216324256,0.23926942146821673,0.07959939694554673,-0.15717980077834867,0.22080069115701836,-0.12570115295796377,0.1435431881048976,-0.09633373044577306,0.2840061106740673,-0.07514410912362905,-0.14634248420797705,0.0859926196265943,-0.2042535348213922,-0.15427099749428577,-0.039327930892503284,0.2197455939347379,-0.058141574634419706,0.19749587813930794
