-0.114968530632178,1.468492849906569,0.5739801343562843,1.220823966311881,0.0028933099316396584,-1.162068581738996,0.18797555913145145,-0.3654489718725721,-0.2661114342319675,0.37451911021924544,-0.8109957261468874,0.3428978455281482,0.5131753522662929,-1.061549714267603,-0.9333964753942259,0.0001684751439195954,-0.000014525061379295056
-0.9262806890429361,1.5783149936862746,0.6331236331278306,1.048899924075674,-0.45829856947686276,-1.5110368930032954,0.7873785382946142,0.7852215672973655,-0.5404646915747578,0.8158032111100926,0.9026839557410445,0.7564134110699803,0.8656422250742686,0.9378534226945315,-1.3071188486286096,0.055567914821754785,0.002122403414898438
1.0732037176953209,0.9438448406305554,0.3843586124826914,0.7627161919600677,-0.8647478164929131,0.9498693417613825,1.0098295120938476,-0.5751861035989956,-0.001758170605313358,-0.025521629179302206,0.04772870722832678,1.0204699974739189,0.5034066715770621,0.010969106461776184,0.47810182340486124,0.23847741765032515,0.371343169935471
0.14897054875118468,0.22052573123337046,0.0056450449045945,-0.014597943820977285,-0.004213207730292148,0.47239564755303753,-0.1723978700493635,0.5237022499264373,1.3757047575190675,0.11464219347381445,-0.344723548578481,1.2747905302173526,-0.7050069083635301,-0.29715901181680004,1.409567226863793,-0.546728345990685,-0.2741283355947994
0.25061177989400035,0.34184486762020205,1.059106165726764,-0.17511757809263112,0.043657766854127415,1.0437353565861651,-0.1856056220970922,0.05069801213401783,0.19276519503293732,-0.345110963243537,0.1917327792151584,0.3750884090600737,0.21544615015379515,-0.17868315894221298,0.5973466413109679,-0.011744797016565245,-0.5059679912115288
1.0095479855916885,1.0215101494886218,0.7922072201615247,0.6348730458545198,0.3388592194274161,0.3048091631131903,0.0022939800976641256,0.00039022291875132227,1.019629505929255,1.0195767006643666,0.0193844443927532,-0.02720844988656664,-0.028280733374342535,-0.4380375857294776,0.22958199787679665,0.667535583429916,-0.8186941663058901
-0.3782472551358373,0.6964688876917278,-0.1592462192130118,0.7305984388434793,0.09811405684771801,0.9127640104798168,0.8756142253207383,0.5300625339984942,0.11744212259039016,0.5362228803567968,-0.6631436317883992,0.6258087719782834,0.633111730702092,-0.4171026309552455,1.3169343061805678,0.7343876548878603,-0.007959254026961043
