-0.3706463316477082,-0.3580730834691508,0.06424592426885299,-0.2953099844402836,-0.6497531934574017,0.700437578005198,0.628712965912085,0.21394522415573602,-0.5132640252465382,0.4682015641443126,-0.6223642381340495,0.33684288512067784,-0.08926588841117966,0.7133513200236545,-0.6547083278326492,-0.01755777575388825,0.5075102727532296,-0.0016512742082426303,0.10771735029063959,0.16027158131299168,0.834375421810939,-0.43185190009397784,0.035112116814990144,-0.7662781819182378
-0.37998220715738185,-0.4190631108304309,0.08857271825968681,-0.31713560786997064,-0.6765879526936132,0.661524967486127,0.6047629713670002,0.27723272778519686,-0.5034988024767559,0.5037051507737158,-0.5902097399376148,0.30437495853249713,-0.08483884925069476,0.724685940885511,-0.6410285742726964,-0.036363283531891305,0.5083200134745062,-0.05568579921616603,0.06796896044927375,0.10627049968649266,0.81909494939317,-0.44783494125012796,0.010650038647233353,-0.7831124441206823
-0.36791463273952757,-0.42843200284142685,0.11857914488802568,-0.29738065262197483,-0.6729884229323732,0.6656153090946919,0.5910434776405831,0.30786236478385515,-0.49596152974687086,0.5184382128820607,-0.5804961187399065,0.3056101717712439,-0.05980020044106467,0.7173474122362901,-0.619626976774856,-0.013623677135116271,0.5002941786009668,-0.056413749450285766,0.07955276945178871,0.08156464639646731,0.8217651841389396,-0.4496946724760646,0.0048752531344639066,-0.7613437010889164
-0.4183124616879572,-0.348009633628406,0.08138064019104885,-0.3515307500773361,-0.6381536688473114,0.7160943235901079,0.6186231177965908,0.22415234432740042,-0.4952612037589036,0.4670900876649266,-0.6151828386668742,0.34381515764657916,-0.07038797923199074,0.712098322932127,-0.642610710411948,-0.008380190328481377,0.49049869275819874,0.00929777622673286,0.09052271607117186,0.12510903564856443,0.8449393891177401,-0.47311641597494214,0.05054389816461709,-0.7510623679983963
-0.4111695438243754,-0.38694763040468516,0.07117451650630585,-0.3470691425577465,-0.6349317181865226,0.67080751505488,0.5916424060246993,0.2858302892183688,-0.5384139540512963,0.52061856448113,-0.5752004614218141,0.278298880336796,-0.043293300854585305,0.7399380775918791,-0.6481366887771746,-0.014054298558993782,0.49483470185170847,-0.05132108284289424,0.03863548826226533,0.08183858860229237,0.8117049173950722,-0.45859648445829376,-0.007466463610135933,-0.7931592299310943
-0.40935041275488476,-0.345626591544339,0.08055264652971567,-0.3454431667300879,-0.624977027218541,0.7114672260087234,0.6235421170032328,0.20173398037053805,-0.4973962506649721,0.47901829155243386,-0.6036924059357155,0.328757541644091,-0.08374213558300987,0.7004876687409376,-0.6496091087741452,-0.01496647946301338,0.4739093651186646,0.02736702560084866,0.08882453024111003,0.1321226082767582,0.8274236875644461,-0.4672114056567035,0.04744101891804077,-0.7483233132314998
-0.34527982625599934,-0.3827095268069811,0.06680451442482273,-0.3080048630689221,-0.6821101271202316,0.6701891615647221,0.6656422439535021,0.29937767274937793,-0.5489366992126872,0.5102660096736984,-0.5939643146469363,0.40698878733362454,-0.08240530731290699,0.664572119924515,-0.746992163325231,-0.00731315201994795,0.35653635655729965,0.1540193454056336,0.07177861800895437,0.05655614389604778,0.8318274393152536,-0.3804922427514849,0.10043422230836546,-0.869680279476276
-0.38129278836903824,-0.413817403202409,0.09508912940382315,-0.3102251374043386,-0.6777929050972376,0.666058912071933,0.6016622109935027,0.2694146389750748,-0.5215281663678684,0.504843052147424,-0.5911591072461264,0.30227660928401856,-0.10279500685958352,0.7250424618351178,-0.6493229745907124,-0.027952507187605214,0.5085699223026207,-0.05055242856984524,0.06945647979094967,0.10976570830972822,0.8205731691482752,-0.4555797076637323,0.015847196865432803,-0.7865098446949869
-0.3063657776787318,-0.4714562243489381,0.12317905212784543,-0.26389043802519424,-0.7168175040235437,0.6193583377997419,0.6215147824910959,0.3520108227307768,-0.5677767242684926,0.4286505760713544,-0.5878287951645189,0.42139229289533575,-0.10824969095657931,0.6924861853132267,-0.7710492861115137,-0.0269922273893148,0.5064827388619582,-0.05062868028930589,0.10197252769349585,0.16292110398029452,0.8132131709963566,-0.37823027356118333,0.06769177063448244,-0.9077007574040613
-0.3674077142879364,-0.42650283596238653,0.10410772537529113,-0.3067236252018388,-0.6721549703334168,0.6376937157602718,0.6043777658357057,0.2659109399865043,-0.48343356575562724,0.4987963968875767,-0.5715191798392889,0.2934442240516464,-0.08958113904926306,0.7109289798063131,-0.631135536722614,-0.03915863754371622,0.5036978775506608,-0.051101845857404335,0.07603645239137514,0.12337469447886099,0.7938647998186145,-0.43915144542692397,0.008789088053507695,-0.7673872244763495
