0.37440308124490773,-0.22791607446656842,0.7287635295614492,0.6331740496287266,0.050986185662346306,-0.4418754717372371,-0.5129220765883826,0.54682067911684,-0.5894475428604085,0.010898193556676395,0.6714028894493624,-0.16267343434895445,0.45086689907789074,-0.14136837827818763,0.3717747572519991,-0.4998254919671248,0.5699713804821961,-0.5940853191789613,0.21128953881137352,-0.7298582476413148,0.6083360356873118,-0.6678841937640678,-0.7400384343246741,0.07920744562480178
0.40558665697762225,-0.22388155186782122,0.7194823990257398,0.6350103370600083,0.058002609176952435,-0.4373187890724728,-0.5346396687362183,0.5036827438197452,-0.5378028294640244,0.0057774671138333756,0.673846935908099,-0.1714359983022654,0.47083613997685,-0.14366469211683305,0.3902005452109874,-0.48834573739418646,0.5879788974928918,-0.5541709303399185,0.24203340877580415,-0.7252892971033306,0.5996411172275223,-0.6467077845427991,-0.7313872729636308,0.08946172184518748
0.5284575367648349,-0.2048226304740128,0.7115065590944877,0.6438475680904069,0.07040712420837669,-0.45524419525739485,-0.5418635229925757,0.4923151791677142,-0.5434672663327593,0.08215581018527919,0.7174791244437295,-0.08090419108333598,0.5590709843036157,-0.12542848143390278,0.3344628525698516,-0.4784956871116402,0.6115651113333067,-0.5714823639087627,0.27503425347248905,-0.7009708196219997,0.6408039851870623,-0.6597741476062496,-0.7162564600895122,0.08861778276006556
0.3825762613389221,-0.24644924437293614,0.7139913217755599,0.6276062439049785,0.009484017759540069,-0.45185522606802514,-0.5002444336425488,0.5400442197794416,-0.5936070136351286,-0.022991062910793548,0.6640045320161387,-0.15454255805942635,0.4521205063597629,-0.17122056002186092,0.37443601834478635,-0.48764207160202777,0.5633185505235087,-0.5968253663188868,0.21271777453051746,-0.7107334526584499,0.6160614574961472,-0.6824816967655359,-0.7275252199140817,0.03938163040093513
0.5436366932086175,-0.2030385416819405,0.7094944918058663,0.6468956829612217,0.07183012006433057,-0.47156619369354025,-0.5546071785805324,0.5031390306631883,-0.5399513615908547,0.08767643736007194,0.7275212822325605,-0.09557576111508939,0.5684667501282437,-0.13126135978457634,0.3415971441329857,-0.4865089674571338,0.6231018816988442,-0.5723234540877224,0.2957037718888823,-0.7006235354303706,0.6430058015838824,-0.6754380763059954,-0.7000012995571678,0.11818213507401547
0.5483198096356852,-0.1434438014253073,0.6278011983331346,0.5556751528218714,-0.005095442119327135,-0.5032495783169457,-0.6006903089260767,0.5740055354681589,-0.4789247479059311,0.11388145914133779,0.6597841518759792,-0.15257133695273747,0.5455610364168987,-0.09944615749272896,0.25324863922143026,-0.5937386473301461,0.5874078712519409,-0.4845307303562077,0.2887820028414038,-0.6364814714964284,0.6252881537814287,-0.6768880022781746,-0.6549014050048751,0.20553476393604347
0.5218770379919284,-0.1918592269706009,0.6283522827412802,0.5439961726711556,0.03659912321956005,-0.5175715859312437,-0.5798072288906287,0.48106087346765225,-0.5440490043481818,0.1640277970264698,0.6346961334475423,-0.14418264080587642,0.5239284627791072,-0.12486504619900536,0.28434749040551227,-0.565894777069833,0.5072087741721621,-0.5535130888761823,0.32310746109355115,-0.6552421214350062,0.5904503750088979,-0.631965388688124,-0.7183719288154911,0.14690010337423232
0.5367279764254252,-0.18719716052397326,0.7072027304372294,0.6797486717881126,0.027174365963682848,-0.46763066459467373,-0.5580089776008562,0.4790775653675693,-0.526766136500395,0.1140653590898287,0.7157190035902944,-0.16938361599490928,0.5741538665912328,-0.12721666836922743,0.36470725866852594,-0.4688355744288202,0.6493127208352313,-0.569157467367475,0.2655162330914361,-0.7192743323954616,0.6353063240930006,-0.6553663701757788,-0.72767393795044,0.07660493924046974
0.5297633643008327,-0.25732342772212946,0.6791657106298222,0.5223246508779463,0.08191986956983614,-0.5514274781450115,-0.5873022739897368,0.6129371540663391,-0.5178008129233035,0.17973563753445793,0.7326104240994338,-0.03740590768943739,0.5240934207038924,-0.16944349380286974,0.3450479415721249,-0.5718488287331589,0.6429106467127661,-0.5222465349313018,0.3060983259430671,-0.6978391833224581,0.6074262069157429,-0.6871190033536477,-0.738253114254293,0.04921353021753943
0.530226460035169,-0.21500098420292255,0.7165163379354514,0.6564982589516271,0.0821745156320417,-0.44297982359960436,-0.5445582143181597,0.49777087028909106,-0.53307334194099,0.09707758449700536,0.715245251307307,-0.08101827115646806,0.5660789795135635,-0.12021847287183815,0.34406479189678313,-0.47838159680192094,0.6151230693694715,-0.5648774047323974,0.2849706837477613,-0.7059643112602882,0.6412445734013256,-0.6628570451017578,-0.7136502357533263,0.09381959806732744
0.5296286394749657,-0.21893283938476304,0.7178599100409765,0.6552955376370623,0.08280387915813708,-0.44443136459371435,-0.5366324385582987,0.5009534752572141,-0.5426938003427104,0.09607328308765646,0.7170953491907316,-0.07857419392508042,0.5616786785182136,-0.11922012212765173,0.3464728981642307,-0.47509350984672183,0.6156451105186247,-0.5690214464114921,0.28148107876060463,-0.7073561734611198,0.6420380472011494,-0.6639079122019965,-0.712619384819378,0.09693051637135816
0.5021044433941333,-0.21261874655146196,0.6275531135282933,0.5615709416519721,0.07173417435040774,-0.4809493375458389,-0.5790772842484038,0.4395415396121164,-0.517583737630695,0.1388238320353524,0.633498071918466,-0.14550845296674345,0.5169413181004516,-0.13129782756818575,0.3010020917656852,-0.5285063831392777,0.5284372746027226,-0.5475190745817516,0.31278076464996135,-0.6653689317303594,0.572256433467618,-0.6616886937687607,-0.6596271580131392,0.17864035623293073
0.5688540585319904,-0.27204983719102327,0.7177454304990389,0.6715294335830987,0.13588985806160256,-0.4457906650474257,-0.5636260642923813,0.4819637217087347,-0.5359936291757472,0.11328826582399754,0.6879290353423312,-0.08777864709624421,0.5976640048296528,-0.11821513955870312,0.29216762269666285,-0.5139750606899514,0.5636905919733781,-0.5656514798243095,0.352872555015014,-0.6978143630223768,0.6662798740045899,-0.6785336741141585,-0.722473499742003,0.17116347829583897
0.5142454598818829,-0.2525367564612484,0.6510619057489784,0.7109012864995621,0.19335893840997026,-0.42170066459887773,-0.5561648280118103,0.37618719163306713,-0.6187103480871547,0.1682808263826866,0.6268200076935955,-0.2427467662216659,0.5384356022658753,-0.1488718982075984,0.20118359067791214,-0.4502280704711595,0.5407220478888032,-0.6812416781178455,0.19916093454619765,-0.6988366785514616,0.6067032659405982,-0.6735565782954549,-0.7353701193143088,0.08630089566302994
