-0.05105443842874879,0.06630590118119364,-0.8599766841529437,0.24031779569429532,0.06768355634524466,0.294212670437363,0.2465462662087874,0.07987473441277748,-0.7522232649417585,-0.06598736730127769,0.06042016231037398,-0.8492691900286835,-0.14307721638343054,0.679116158998138,-0.25749478933397,0.5023036060029443,-0.33467833272776726,0.689825730340523,-0.4747009362503173,-0.3279397556755336,0.8125628961444511,-0.2543477095422527,-0.2907824248444272,0.9223626315350189
-0.07868634138672854,0.08110926336454201,-0.8636481731491699,0.23307914734304425,0.09776971177032905,0.24765866281727733,0.26659066049817853,0.06456622267949962,-0.7415369815263254,-0.09492224127714208,0.07625756630815088,-0.8510961311160126,-0.12977798678868427,0.6714952628331792,-0.2716053629551071,0.5065222492728556,-0.30428949235243646,0.66874897676452,-0.4767395892935511,-0.32606474086298654,0.7998492176333706,-0.2949028783941465,-0.2781552251539736,0.9033515672023665
-0.0731747822354134,0.09184151631519269,-0.8855535079384098,0.23901585495690053,0.12894516174406023,0.23533724460634725,0.25467669892485595,0.07957165973008586,-0.7648951827103097,-0.09973369732186808,0.08089908428700611,-0.8644908232967705,-0.12647241073424528,0.7019276548873259,-0.2620736344282508,0.5149883340789199,-0.2774065859468922,0.6597898363161364,-0.4964300288047333,-0.31555390072908046,0.7876194317333308,-0.3063834637078629,-0.2776421380956137,0.8911169982595015
-0.1589671583438467,0.10991673625053008,-0.7898094692212119,0.1876401207757666,0.13504771071748986,0.2053055668336368,0.268158856226164,0.16223631666054758,-0.6337751303252441,-0.17864555863939502,0.09758271869250565,-0.7745733035134962,-0.13568245469682969,0.61876919285882,-0.2986147481286981,0.4189670394380375,-0.2188650659273964,0.7244768634889194,-0.4865166830841715,-0.38091387086870876,0.7583228136802288,-0.19994166533803098,-0.3511439443856193,0.8641736484395719
-0.09230625806916751,0.07676718492013025,-0.8656773203068062,0.251182914541127,0.07720714081253063,0.2525802637927828,0.25060736107690995,0.1165402013940045,-0.7282590338730497,-0.09887250121858358,0.07333418960382708,-0.8605927744193491,-0.1474426761828031,0.6809812918941175,-0.24269137067400734,0.4788369797823359,-0.24934409740017258,0.6728800679274893,-0.5051636349071165,-0.33954594165551816,0.7513046403512381,-0.26030236004883917,-0.27189842991468205,0.8896096296410527
-0.05887797804213273,0.09315044262778792,-0.8645077798051841,0.23158086150460494,0.06362471349694815,0.28160984122382576,0.23781605749765455,0.049850500416696766,-0.7709199117368208,-0.0859715309674018,0.08162928125497051,-0.846066467921416,-0.1422958541108195,0.6755764230329716,-0.2704954413849975,0.49034071005863994,-0.35503666070068596,0.666693989050323,-0.4844503158323032,-0.3283501166615486,0.7903839822598747,-0.25848543485168785,-0.29412022696517204,0.9039243224639489
0.02015399592939674,0.17707909850950987,-0.8736393449277675,0.21567299640719714,0.17350821373491693,0.2294593775653996,0.2589950698063719,0.17233726641686722,-0.7921600401295962,-0.04280439056554812,0.12931432327967593,-0.8381525561979676,-0.08264024251406281,0.7219772115797483,-0.3580831752222981,0.4861723153038815,-0.278633875495363,0.7206344123120442,-0.41040983178394236,-0.35296442796132393,0.7805590737140561,-0.24407283080666795,-0.29762816170535483,0.8783390854999908
-0.09993708366542077,0.03771424852198161,-0.8252793490740838,0.1865101724268044,0.2183159691692825,0.2595162174109331,0.21864761901535845,0.04594702205530283,-0.692465306906893,-0.11759282209181973,0.027100063422734078,-0.8117324626953158,-0.05298507726749244,0.7127421279580604,-0.2679376479165078,0.4045135567069276,-0.21132014053206097,0.7392088101513541,-0.5900484816887271,-0.28817840929245037,0.7379572260181091,-0.2594401298591317,-0.21111530302732362,0.918566153335593
-0.06982292669465781,0.10306224010805892,-0.8805320648827888,0.1901867618018791,0.1356155600662958,0.2576899525780913,0.19896441052705433,0.0927565392638624,-0.7853301805487943,-0.09766981093016276,0.08410033544159798,-0.8611675130820746,-0.08678606998421624,0.7316674571902682,-0.2711227393459722,0.5123077796509228,-0.2709886586405857,0.6565601731113995,-0.46890014895112514,-0.36009163853547316,0.7637212642205576,-0.2822201287805283,-0.30289688834839423,0.8753195174015237
-0.23704771573609046,0.07836654172138878,-0.8250043182837562,0.15723158887249394,0.18724329562733066,0.18741978204309553,0.23679711070575302,0.19941186718993392,-0.6198373283363168,-0.25459624079798004,0.06346812221521062,-0.8085050593950948,-0.12628350022897966,0.6480984841016068,-0.27887720413821965,0.4021905122613572,-0.21246387052550866,0.6820779936132914,-0.5305720903355235,-0.45413225014803005,0.7002190894702628,-0.25288488451354435,-0.309040006592989,0.8817221094739541
