0.45417177431735317,-0.0022821001241196365,-0.12658554472749667,-0.02203241417594694,-0.06209979975534515,-0.9026309965195376,-0.29856035443778955,0.6094618822505938,0.47481802322340366,-0.45210198344377256,0.6753474368424182,-0.21333042457505408,0.30923793995719234,-0.18968449098529178,0.7789162827350686,-0.12024836550697751,-0.27682562395620386,0.1619589061007484,-0.4783024431606716,-0.3230809992877523,-0.3615832457313818,0.7087276952341088,0.0329121569590346,0.3068257304098809,1.7763568394002505e-15,-0.25344761944762356,0.9677049582133163,0.000404691402518687
0.6781837698893601,-0.11859527486665965,-0.018698868619103238,0.4651519297815821,0.4431297379130473,0.28928012153024757,0.13005940731370588,-0.6831999085185652,-0.3720163123361458,-0.07226453344211597,-0.4192902035257939,-0.051356863786798164,-0.4308881846049801,0.06535888265943532,0.507434053931108,-0.004340448474076075,-0.00997337150731161,-0.6833005042582195,-0.32256754600505005,0.3362219620935923,-0.12476747242855886,-0.5237249277281278,0.5652951282194606,0.27939334629626283,1.7763568394002505e-15,0.23466543410723514,0.9744667938312289,0.000186359991566759
-0.43403912350467433,-0.25231367640511093,0.13759467083460641,-0.4143839177138054,-0.4799539163755721,0.6410287542772797,0.6603179456373016,-0.05976750058936321,-0.3220787881728691,0.579298077681771,-0.49221757079501977,0.15812759932766218,-0.07024363187990201,0.539191129130864,-0.5642093736125237,-0.04259366345772909,0.27044919680606944,0.09817413255915215,-0.013753823890055172,0.018661999515413565,0.6634795095373756,-0.4474194412533761,0.07550571316805983,-0.5841601284657527,1.7763568394002505e-15,-0.26787676796229026,0.9796473819004247,0.00012473453051113788
-0.3541783859382514,-0.27539682553956635,0.018140406498433785,-0.31796966307305746,-0.49294575065052215,0.6125491419612766,0.6892289204724885,0.13562858426717866,-0.35059936412237863,0.6780634547522655,-0.36741420833095934,0.11851495614870465,-0.040275248662661314,0.6563097147778508,-0.5409462171405811,-0.05236445981867405,0.3295813158080965,0.13049725815182767,-0.0583959631688611,0.048957745483368904,0.6770689459339556,-0.370595764634795,-0.027107738495969393,-0.6219072061593584,8.881784197001252e-16,0.24693490468238338,0.9826822521337653,0.0004204262178244424
0.6225295284379639,-0.11241643867951133,-0.007494555271761468,0.4237207719232425,0.475690279061989,0.3454503918355684,-0.0012154641104901896,-0.699034303991633,-0.2746724339543715,-0.0778966447030051,-0.5602657137939484,-0.08101773794360845,-0.3887537779566326,0.0289383567687852,0.6886859182087262,-0.09804614840983329,-0.041677289771352724,-0.5702260479899374,-0.26156823991611117,0.2389963665516217,-0.16330594377890773,-0.4698804846569426,0.6190913094060585,0.4251062504653561,8.881784197001252e-16,-0.2235022452604313,0.9832388113302257,0.0001243896151585647
3.372840552391653,14.36668664695329,-15.296932339392784,15.31189915351074,-5.856579503649427,-14.421819100391206,14.742839379546547,10.033777339292511,14.714517776401783,10.42952205286498,18.342625649173286,-17.298519616437478,-23.874044136633767,-11.967001816947024,17.963775900480428,-27.76816675215497,-4.466595445142678,-5.492455016046472,-0.5380354671863938,-26.041712307852592,3.455044036793745,8.022127158689736,6.425417146629136,15.893185020411853,1.7763568394002505e-15,0.18043494522346162,0.9842137902886591,0.0003626029072186228
0.7255896245943617,-0.13245063757267944,-0.09869815515314939,0.31025076326242024,0.5744259443202945,0.2971840701111711,0.14630496918149044,-0.8254379641274818,-0.37227861887084324,0.007481782456743363,-0.6144251266311932,0.03193899597024476,-0.22656082039856673,-0.18068990663009699,0.7343838872014075,-0.04716156734639856,-0.14868074611782567,-0.717687431386032,-0.2817206502846572,0.31042311880566376,-0.13496629017277326,-0.44749296512322445,0.6480450752621273,0.3159565885671389,8.881784197001252e-16,-0.16994425223632242,0.9855226482250362,0.0008994627849150603
0.7091465153300908,0.37316483819770524,0.39862807820755897,-0.2212316216501181,-0.5188347187565407,0.3787248607676364,-0.36524460914907325,-0.5172754428006285,-0.5952209383324171,-0.23898656364880924,0.9697906192957353,-0.29802630727205426,-0.6673568922258468,0.4337302621142594,-0.6007409632702545,0.8918097392006251,0.14302899324920543,0.5366787791289397,-0.2871262923023484,-0.5000357021206197,-0.1826633642223979,0.4310181755971829,-0.6096603757608122,0.05173511654202002,3.019806626980426e-14,-0.18488695420453827,0.9879807028975448,0.000879508591873504
0.7118845435053034,0.32487073044298503,0.4209922788536897,-0.2621009624241269,-0.4019519290234623,0.5004639038004324,-0.4535350741297196,-0.5244149779803258,-0.5417123885256342,-0.28968178616651297,0.9356099048887384,-0.27861095718385837,-0.7623473303549475,0.34392143057769337,-0.5518187776551634,0.8595243914319732,0.12512015969995016,0.5196871083372125,-0.35541796247161367,-0.466125251164304,-0.21283350192275666,0.43264632697407224,-0.6124465920772658,0.07973453537972354,8.881784197001252e-16,-0.15339434308525474,0.9889714974645054,0.0006777333826715186
4.176666361886845,15.14459736076722,-15.54895591030682,15.517519105849626,-6.403386844701276,-14.956659820780414,15.378955007280016,10.640902663305688,14.796694428917341,10.684954736402956,18.954141417110055,-17.197882820902052,-23.926802056178193,-12.825810187135819,19.24580381445191,-28.203838442901606,-5.210492096346691,-5.925085466149734,-1.0861976552730657,-27.042614786985066,3.5508645091012965,8.426370826730178,6.659705342838607,16.151724272365886,1.7763568394002505e-15,0.17800100889817022,0.9903907263758003,0.0006536580001298553
