-0.05655385701343979,-0.04504255392293414,-0.2537499847101707,0.3572350078537909,0.12003696745880672,0.010198787463383027,-0.20304842464590384,0.08475266945598343,0.12831254716453197,-0.22730627241292453,0.12238852520378894,0.1396048695520548,-0.011514033505654438,-0.03910841964473845,-0.2515110146609951,0.06479708764164088,-0.20916112616181476,0.16863988728669785,-0.28816475643677614,0.02950962206483528,0.010720577859023911,0.282583493509324,0.16266357582581822,0.09995788008667031,8.881784197001252e-15,-2.767515561911051e-16,1.0000000000000007,0.00009153433783751328
-0.06186039290828669,-0.04262423888610722,-0.25236763104997667,0.35547417124763664,0.11857052822741647,0.012083914913461008,-0.20618643429306735,0.08319434732055098,0.1282178934501802,-0.23129162855893876,0.12513556347949842,0.13523813745413998,-0.013793513625028226,-0.03699877004626546,-0.24944928066928096,0.06888791785552978,-0.2075444607905749,0.17167053388870884,-0.2908750733677861,0.028892546249307923,0.01228909779631935,0.28080891586527806,0.16248775000143503,0.10234338173739893,3.552713678800501e-15,5.611412770596057e-17,1.012236396596169,1.8004443891298536e-12
-0.06571853106931713,-0.04834161335311234,-0.2473802322723331,0.3531823154217426,0.1177631000103259,0.015209912664751529,-0.21058793375317197,0.08365523651557731,0.12835944513208258,-0.23574707172347473,0.12133112283147655,0.1319801534040514,-0.005972861481217673,-0.039695033526559606,-0.24386328125168236,0.0673954204433205,-0.21063935356762853,0.1751764605161875,-0.29220941873132467,0.027152475626294796,0.012896124053853361,0.2871186380159199,0.15971148184888584,0.09319802915670475,6.217248937900877e-15,1.0792243477674136e-15,1.02404570688548,1.1776547717227048e-12
-0.5800040388634012,0.6312794562142053,0.618997990791274,-1.0192485317977593,0.44464398435191205,0.0015404613680226884,0.19286866496114471,-0.14544182670154068,0.9646223111626546,0.8867735661417467,0.298072175734523,-0.017498573579497145,-0.42079354181616285,-0.043272952852135095,-0.8725073941853292,0.30121490089585445,-0.48426505528462577,-0.016663344152144807,-0.42716107394008784,0.7388422473937676,0.9495191212873775,0.5384132284884117,0.4902105650744058,0.27245680858557686,1.7763568394002505e-15,-0.4169539380587883,1.0310814705680809,0.00005818640847614252
-0.06554064666014121,-0.0458640463394615,-0.2481020086691828,0.3565949557397363,0.1189523145686109,0.015895095420005327,-0.20365902059798024,0.08602875754671417,0.12814517598746417,-0.2328126363449817,0.12235877280178896,0.13311163896445258,-0.012653804030515468,-0.03905074524070176,-0.24574483409087883,0.07333358730669791,-0.20819851833845113,0.17368088706223636,-0.2888468534790665,0.027998066798708195,0.010893684101117476,0.28738233662338775,0.15880157838712605,0.10118138563034439,3.552713678800501e-15,-2.5832363173486164e-15,1.034121076997435,0.00041777278978156524
0.4220621306087784,-0.7273447831739855,0.21594135229047165,-0.7498183171863163,-0.0027140860659026792,-0.23325251609603465,0.6235024541087801,0.29718185399019137,0.167813671040574,0.7096070677554962,0.33202300780202976,0.363538800781622,0.11502706902289515,-0.7480351830244952,0.10168446556641456,0.29183293696877743,0.2150795815743558,-0.6742858066738221,0.8309539166078191,-0.3241588256608673,0.32076733002109037,-0.39897598267750667,0.4617832915331134,-0.06271488590729657,1.7763568394002505e-15,0.1801166522772812,1.0469095855334927,0.00015932012477195976
-0.11775519457356688,-0.44499615927749914,-0.8873321424801855,-0.6238309474588748,-1.0195103336010372,-0.15070660958961543,0.4379604339071041,0.6107870932447443,-0.6487048469769716,-0.5626792658043972,1.064406708740878,0.20899618442810677,-0.9188121558660017,-0.5744513235511047,0.7294355213649474,0.13374818045707054,0.7378890440557316,0.45387104798227074,0.06737699547060828,-0.049007602188141666,-1.1484496536067192,-0.3626450158080584,0.6045267004467155,-0.4276353227132254,1.7763568394002505e-15,-0.44539461008176395,1.0733078188549123,0.000016319744983507525
-0.7528218659166324,-0.5834293693852645,0.05247942117383987,-0.6147561769727137,0.7285269857449507,1.3964050033305528,-1.0365911881704601,1.3620081952309764,-0.42417142024444093,0.06944441044937733,0.4143792016279192,-0.6176132116027958,-0.731446459004427,-0.5858767345598846,0.6563441717676985,-1.0493565326894243,0.976853669509099,-0.5429637460521692,-0.884440123727643,-0.49027970759997935,-0.6471553893017862,-0.13055983165099824,0.9309252681406794,0.722568103699221,4.440892098500626e-15,-0.34523573370457655,1.0978535922695987,0.00001366124591666019
-0.5801429685682347,0.5741761033823163,0.8966762839440596,-1.2485916567544635,0.6926598019777054,0.19544636782155192,0.4864919276805126,1.2674898008757514,0.40804869765387397,0.8188501041414047,-0.013693198456069661,0.1192914261977196,-0.9265551013698454,0.5656444092182388,-0.8840509131249003,-0.08702919814734275,0.9082525295555209,-0.6237059174710475,-0.44079460593065606,0.5774978246788444,1.2858570242598755,0.5596831820210425,0.08006212669648972,0.48800697380940194,1.7763568394002505e-15,0.4938989381680534,1.125077846844824,0.0000672157407230833
-0.24823601480882476,0.3461442273152673,-0.008082086698418863,0.011433853575850158,-0.047009961888582634,-0.0504866284278552,-0.613820803275924,0.21003841331207365,0.15941401539263986,-0.579771668655741,0.1604113781943044,0.18939659712405799,0.17162615454521377,-0.2976576260758126,0.6329577412514747,-0.26426528588712606,-0.4489075191487843,0.5208932572249413,-0.09133859548819254,0.41697228049731105,-0.0875625684692382,0.0739650207331059,0.22586705932359247,0.6544578197355531,3.552713678800501e-15,-0.4701971245788291,1.1297177686506115,0.0006242010471834823
