0.06447091581458418,0.21523719958231563,-0.24816221052169754,-0.05605832050410046,-0.01574377583993535,0.2549005189975708,0.10425269962485968,-0.00989872750339259,-0.24771189539324462,0.1262977700726774,0.002569190656602383,-0.2923128405486965,-0.1333056501094833,0.21888937939567246,-0.15301891467519252,0.17135600240139526,0.19804633351611925,0.1382914016592632,0.026878824685675394,0.3413068861165032,-0.20581460351335215,-0.06260288703500418,-0.16678840424362223,0.11101789693606089,7.105427357601002e-15,0.4999990468434256,1.1735763558947006,0.0007699236220935121
0.05422455117584274,0.22964603648618004,-0.2446011814972545,-0.06094239366300357,-0.010132987424371784,0.259791513318346,0.10027200691469365,-0.004858844255866973,-0.2348735487335829,0.12543481810833657,0.007713594035050862,-0.2875053941325829,-0.13825512241110458,0.2391862319261202,-0.14086991285858158,0.17673430793675415,0.19028988031893437,0.13911286845995544,0.013258858053400649,0.3439197783844722,-0.2050901801106108,-0.07245205701026741,-0.15908550569496754,0.11258060931222631,1.1546319456101628e-14,0.4999951970200773,1.1747427314194816,0.0005382149472773254
0.06593368640062026,0.22158929971724292,-0.24281716046815804,-0.050000136281531826,-0.013892588907268673,0.2586437135796688,0.10564133870487186,-0.007265282537623664,-0.2363365567404089,0.12951926554151047,0.003731551669975757,-0.2872454211129405,-0.12790463727613002,0.2317556749549706,-0.15935977205863716,0.16972628035935958,0.20446280664496522,0.14171654414668344,0.024416356872664958,0.3477319666354517,-0.20050542508785524,-0.06853789369073418,-0.16316447217569616,0.11252622240067166,1.1546319456101628e-14,-0.4999933162561996,1.1755940935618294,0.000256383350838913
0.06599970331119692,0.22608268026228714,-0.24400657517676166,-0.07181959857110073,-0.011579702815753575,0.25626698022660704,0.10124073139139693,-0.008016479114788897,-0.23140701686628723,0.12707803219516337,0.0069017395287783515,-0.2844286261856536,-0.1274613772244659,0.2455193968468081,-0.15711670714509185,0.16408080777111822,0.2012876621202842,0.14335481916904735,0.025414256673650083,0.3527184611206224,-0.19646847416442123,-0.08521176339221295,-0.15659742336615223,0.11111928553542898,8.57980353430321e-13,0.4999901150641835,1.1757783069250334,0.0009593413972201223
0.07150592393707896,0.22960338084367787,-0.24678373394171635,-0.06696632876972153,-0.010734966026171267,0.25671660858213097,0.11330088598192783,-0.008137444319323148,-0.22822782517811852,0.13792891824739656,0.0033013666738595836,-0.28575222960257507,-0.11967685263848916,0.25120283918811515,-0.14144238989893704,0.1706129492990503,0.18417213864497683,0.14979713756739874,0.030828041641976656,0.3431047421106596,-0.20500901734621352,-0.07655475475801324,-0.16312108670206785,0.10283652817864168,2.6645352591003757e-15,-0.4999935678768255,1.180702781055696,0.00035357513514829296
0.0745352688796195,0.22058857098211523,-0.2561553055849634,-0.07218750576251254,-0.008753969751859452,0.2575920633731904,0.110124112503846,-0.017523857623720454,-0.2272627024072861,0.13817169787341455,-0.005344843622121079,-0.28595649990664546,-0.11258643896031799,0.2548357166133326,-0.1429823715450684,0.17679847105304428,0.18130140034833456,0.14537552254411967,0.03331820470015563,0.33746519466812747,-0.20980121462587878,-0.07869825867155004,-0.15869572067857513,0.11305947308631588,2.6645352591003757e-15,-0.49999200687850476,1.1888815427787223,0.0005527955574911236
0.05473057133750449,0.2158547039545822,-0.24723926392245343,-0.05549853097329701,-0.03339437673612963,0.2628431628647231,0.10652955374134664,-0.017606177969311597,-0.22162180777792076,0.13714124152345034,0.0007907562176308702,-0.2781807396339144,-0.1331288639578702,0.2369158698467331,-0.1376258016883501,0.1748728138216813,0.1956705530820608,0.14332022156293453,0.0008381594580755203,0.33536154827607667,-0.19604807473701494,-0.08584217672254219,-0.16197269031010653,0.13306506352089228,5.329070518200751e-15,0.49999669393695934,1.18939490108258,0.000855606445819512
0.06103054169237462,0.2167459300387052,-0.25287574538962715,-0.0507263383083091,-0.025550019398908476,0.2520128129057481,0.10701918895465788,-0.01602757864646527,-0.23996372322055848,0.1346085705343388,0.004770490665346812,-0.2921644135757891,-0.1338409032562237,0.22777008518022568,-0.1490684191744152,0.17000034951939585,0.196785546154727,0.13738565174538248,0.01596185283062968,0.3357628842209835,-0.2116223768909757,-0.08051759038649885,-0.16455281164687474,0.11471165957388556,3.4638958368304884e-14,0.4999922625276258,1.191340262856622,0.00022014697951800233
0.06792242795807031,0.2177243940886335,-0.24991427362145605,-0.06582201044487576,-0.026950078126372855,0.2508294941568142,0.10916435933042713,-0.006976342249770358,-0.24261399394297428,0.13283690975120224,0.0028257714648726867,-0.29279200211571516,-0.1270683320224694,0.22825996094503237,-0.154457726037677,0.1652149267938225,0.18509885451676164,0.14991671576601992,0.026350851506557228,0.33993749462223644,-0.2042749962002416,-0.07703557355601602,-0.17112466725031397,0.10606616739028267,6.394884621840902e-14,0.49999640216241753,1.1913696566558412,0.000503525456422889
0.06804586190635895,0.21475472977025115,-0.250333262350901,-0.04321486873443354,-0.021428201561105552,0.25205164123267715,0.10409033556783895,-0.012399561886433066,-0.24616505747354633,0.12828412747357826,0.00013296423151078953,-0.3006791178091273,-0.12219346360785785,0.2232087862958868,-0.18123750045095605,0.1656404362556943,0.196699993873637,0.14112891067104502,0.03267515779473929,0.34322063670508846,-0.20893177058327833,-0.05733754086272143,-0.17555032419834324,0.10295845205058145,3.552713678800501e-15,-0.49999257579073253,1.1956248518554535,0.0005033373207280014
