0.02085440300441745,0.10255405955997822,-0.38487639947253,0.030877400435966235,-0.0099825927128104,0.21484912439994658,0.06878855893590605,0.11688655449706443,-0.36801582173618475,-0.05227065148579971,0.045989334187656064,-0.3792973833629471,-0.037867144568730235,0.2650224841414536,-0.27918949489408407,0.08862767401433244,-0.12090993841836813,0.4515983009315202,-0.1726335945029046,-0.22903146610660968,0.3959718044154571,-0.05824071882987941,-0.16369943247812296,0.4550241930926918
0.02069418780477563,0.1032553763863132,-0.38441033281137754,0.030921227157459145,-0.009972931810001159,0.21486326467749292,0.06892181303241472,0.11621340753293355,-0.3683741256172478,-0.052252626524755576,0.04605635389554284,-0.37931403461021124,-0.03787943655628879,0.2649288937476878,-0.2793186234567652,0.08854653226050205,-0.12069267640773411,0.45172744465522086,-0.17271771529597277,-0.22903827664942997,0.39593024133985466,-0.05809805487484186,-0.16392114402505947,0.4549604891968907
0.020571906178949446,0.10383050480935994,-0.38399898551995715,0.030961173633082737,-0.009964236874640054,0.2148755154702113,0.06902783336919831,0.11565730481330898,-0.36867926367783965,-0.05224325249545723,0.04611347215421073,-0.3793351721403764,-0.03789281029149667,0.26485443299488837,-0.2794332468913154,0.08847829578109263,-0.12051293476559863,0.45183496103150966,-0.17279101957664153,-0.22904348026390284,0.3958932601864477,-0.05797619959543909,-0.16410606019737572,0.4549072549151777
0.020551406390513182,0.10393109464928595,-0.3839242796595738,0.030968543929963795,-0.009962642146675492,0.21487771930493152,0.06904607342567791,0.11555963619040457,-0.3687337092890801,-0.052242150612455074,0.04612368735858672,-0.3793395688665078,-0.0378954689259894,0.2648416222256591,-0.2794541229189318,0.08846618604475392,-0.12048132473367708,0.4518539319925798,-0.17280426052183148,-0.22904435193290595,0.39588651323695,-0.057954402727343576,-0.16413871894043236,0.4548978395734939
0.020533748351898633,0.10401882819224162,-0.38385844184449297,0.030975067325581827,-0.009961232910735527,0.2148796563968463,0.06906190853779164,0.11547434782482144,-0.3687814621674927,-0.05224132535694194,0.0461326552209733,-0.3793435747847644,-0.03789786751787362,0.2648305003681239,-0.27947253505341835,0.08845557886052666,-0.12045370887591261,0.45187052112362,-0.17281591410656755,-0.22904510238594367,0.3958805592963207,-0.05793526909112273,-0.16416728476332443,0.4548896004072475
0.02051850913604405,0.10409539039284095,-0.38380046721765965,0.030980832973698864,-0.009959989069790441,0.21488135821086107,0.06907567121119322,0.11539984024862723,-0.3688233380782408,-0.052240709938769926,0.0461405264692063,-0.3793472011944623,-0.0379000219741989,0.26482083392384426,-0.2794887590126207,0.08844628721138996,-0.12042957349510595,0.4518850311653459,-0.17282616448768096,-0.22904574968462524,0.39587531031108364,-0.05791847712837968,-0.1641922761147537,0.4548823891895577
0.02050533483558189,0.10416223610055587,-0.38374945217062645,0.030985922792496665,-0.009958892317616617,0.21488285272599122,0.06908764450657125,0.11533472737124349,-0.36886005535799155,-0.05224025337241321,0.04614743391814388,-0.3793504670821804,-0.03790195009164465,0.26481242412407174,-0.279503043629854,0.08843814753410147,-0.12040847309066942,0.45189772550642904,-0.17283517599987097,-0.22904630895699304,0.3958706866767549,-0.05790374320152661,-0.1642141444784921,0.4548760767053399
0.020493928114253178,0.10422062346646163,-0.38370458770211097,0.030990411425698347,-0.009957926089109524,0.21488416475623778,0.06909807014587849,0.11527780655619217,-0.36889224595011816,-0.0522399167839969,0.04615349455254162,-0.37935339590350575,-0.03790367040245692,0.2648051012316773,-0.2795156123510507,0.08843101672355858,-0.12039002080235738,0.4519088335043634,-0.1728430948834518,-0.22904679291858873,0.39586661679429863,-0.057890817336188706,-0.1642332833265749,0.4548705502257505
0.020484038211685877,0.10427164210268379,-0.38366515205857743,0.030994366442180985,-0.00995707547389903,0.21488531626219323,0.06910715513612098,0.11522803319335376,-0.3689204653795054,-0.05223967057122331,0.04615881136988925,-0.3793560133406276,-0.0379052013840392,0.26479871988701426,-0.2795266650213171,0.08842476953643558,-0.12037388031063957,0.4519185550388021,-0.1728500509776757,-0.22904721229371997,0.3958630365313141,-0.05787947939019248,-0.1642500358044401,0.4548657113415854
0.02047545288742818,0.10431623689072542,-0.383630503161331,0.030997848685604047,-0.009956327107977683,0.2148863266466139,0.06911507720982912,0.11518449903478957,-0.3689452017028301,-0.05223949222288779,0.04616347501277622,-0.3793583457652635,-0.03790656093429318,0.2647931552857939,-0.27953637979765744,0.08841929633622768,-0.12035975894499944,0.4519270644189199,-0.17285615933993984,-0.2290475761570757,0.39585988863715493,-0.057869535618675326,-0.1642647013437899,0.45486147409826116
0.020467991899281706,0.10435522816916791,-0.38360007114453326,0.031000912710440462,-0.00995566905502989,0.2148872130289147,0.06912198931748895,0.11514641369180519,-0.3689668834993588,-0.05223936464617816,0.04616756521686304,-0.3793604192076489,-0.03790776603879056,0.2647883000239449,-0.2795449150812916,0.0884145011307247,-0.1203474017993739,0.4519345137451224,-0.172861521764911,-0.22904789221155053,0.3958571221469074,-0.0578608156047639,-0.16427754136558487,0.4548577633857557
0.020461501700613113,0.1043893289013345,-0.38357335120814273,0.03100360726134491,-0.0099550906844751,0.21488799049708981,0.06912802335559023,0.11511308879371056,-0.36898588697599405,-0.05223927488484203,0.046171152094845354,-0.3793622586884045,-0.037908832575635466,0.26478406147971023,-0.27955241140007553,0.08841029986173941,-0.12033658669216013,0.45194103580762746,-0.17286622819139844,-0.2290481670149838,0.3958546917963217,-0.057853169524120306,-0.16428878420774026,0.4548545135454443
0.02045585110903171,0.10441915931500646,-0.38354989690506563,0.03100597576614085,-0.009954582551187254,0.21488867233664183,0.06913329327529882,0.11508392439475934,-0.3690025422657751,-0.05223921313761021,0.04617429727453334,-0.3793638878085067,-0.037909775217748465,0.26478035963096125,-0.27955899319843064,0.08840661891293522,-0.12032711983780355,0.45194674659063233,-0.17287035799201358,-0.22904840616587396,0.39585255746207565,-0.05784646571274294,-0.16429862939015413,0.45485166716229536
0.02045092775218372,0.10444525941910761,-0.38352931392474154,0.03100805682265568,-0.0099541362800258,0.21488927023711754,0.06913789768649008,0.11505839728558206,-0.3690171389983574,-0.05223917200706949,0.046177054906888365,-0.37936532852123855,-0.03791060740296153,0.26477712522698954,-0.2795647705103604,0.08840339380679965,-0.12031883212055418,0.45195174743945515,-0.17287398114612995,-0.22904861445606348,0.3958506836358979,-0.05784058850867612,-0.16430725131168275,0.45484917401609415
0.020446635137821394,0.10446809973142371,-0.38351125439699674,0.031009884666646427,-0.00995374445708022,0.21488979447740408,0.0691419220484166,0.11503605092265141,-0.3690299312176731,-0.05223914592526285,0.04617947255812906,-0.3793666010308161,-0.03791134135021197,0.26477429825059484,-0.2795698405035557,0.08840056806599333,-0.12031157587978952,0.45195612693886017,-0.17287715930008293,-0.2290487959967607,0.3958490389370951,-0.05783543634002817,-0.16431480245892818,0.4548469901695495
0.02044289022754761,0.10448809049390081,-0.3834954117147289,0.031011489613040056,-0.009953400528659092,0.21489025409125534,0.06914544051999437,0.11501648673624233,-0.3690411417171061,-0.052239130714731394,0.04618159199854218,-0.37936772377760697,-0.03791198810602645,0.2647718266191621,-0.2795742888909507,0.08839809221780255,-0.12030522213148218,0.4519599625432147,-0.17287994672067516,-0.22904895432295727,0.3958475956652585,-0.05783092003365966,-0.16432141619450835,0.45484507717453065
0.020439621418771974,0.10450558960526095,-0.3834815158578619,0.031012898466191936,-0.009953098708462635,0.2148906570146566,0.06914851752838178,0.1149993566159311,-0.36905096585688674,-0.05223912325330265,0.04618344989933871,-0.37936871348099144,-0.0379125576098735,0.26476966508350275,-0.27957819121156174,0.08839592292332919,-0.12029965816266835,0.45196332199293054,-0.1728823911492651,-0.22904909248028868,0.39584632939308967,-0.05782696132094219,-0.16432720918237387,0.45484340138049206
0.020436594263701112,0.10452183643711002,-0.3834685911672703,0.031014209809018655,-0.009952817847606247,0.21489103160817055,0.06915137193601416,0.11498344872316783,-0.3690600960600459,-0.05223912118898511,0.046185177019564344,-0.3793696381624498,-0.03791308916549287,0.2647676599151047,-0.2795818213050945,0.08839390715999806,-0.12029449060783204,0.45196644262940405,-0.1728846643731187,-0.22904922039588324,0.395845151323986,-0.05782328143784353,-0.16433259057338573,0.45484184450716714
