0.01838377747129673,0.08856366864975886,-0.34755197463761495,0.07027494434664851,0.002821469397165081,0.19128384446605015,0.07923334165789819,0.0907337775057687,-0.32887757866645095,-0.08528658813762299,0.03317073645076672,-0.3163779075747072,-0.029282514634549412,0.2744166104671209,-0.19413253807813072,0.14675957569555662,-0.0922148740417876,0.3524266127495387,-0.1888345385427938,-0.16342489010283054,0.31832423798642373,-0.0423888690851841,-0.1227295707248971,0.3839779989570574
0.018383530431793627,0.08858553462987494,-0.34754016468730053,0.07027659897464095,0.0028215107815500566,0.19128452110906724,0.07923301179173481,0.09071318210840906,-0.32888762315668285,-0.08528585013788838,0.03317176969678064,-0.31637787021394337,-0.029283806428832528,0.2744138310400455,-0.19413581842165215,0.146758680603627,-0.09220891619847413,0.35243080437673846,-0.18883739274334063,-0.16342421522873757,0.318322721869837,-0.042385643720485935,-0.12273576922838342,0.3839761243261031
0.018383322806982204,0.0886045794517062,-0.34752986238809486,0.07027804344911713,0.0028215468352949086,0.19128511095564507,0.079232720792222,0.09069524258252673,-0.32889637731191507,-0.08528521091224721,0.03317266955034718,-0.3163778417325385,-0.02928493455995042,0.2744114118731705,-0.19413867997314824,0.1467579005777785,-0.09220372738564489,0.35243445564433157,-0.1888398818820389,-0.16342362603773206,0.3183213988120209,-0.04238283150061443,-0.12274116926860303,0.38397449119586596
0.01838312994073425,0.08862286956812548,-0.34751995427160487,0.0702794336174392,0.00282158147158175,0.19128567787308867,0.07923243815547051,0.09067801281988869,-0.3289047894393201,-0.08528460012896033,0.03317353366114352,-0.3163778179860529,-0.029286020623520252,0.27440909000885283,-0.19414143205146944,0.14675715107963866,-0.09219874453553449,0.35243796262275334,-0.1888422752097314,-0.16342305898531048,0.318320125955559,-0.042380128059822206,-0.12274635640768203,0.3839729224992126
0.018382943491736994,0.0886411549910037,-0.34751003491260984,0.07028082631288786,0.002821616111532415,0.19128624508262013,0.07923215251416638,0.09066078637740653,-0.3289132041756593,-0.08528399254918002,0.03317439746521779,-0.31637779779794295,-0.029287108995245684,0.2744067701405507,-0.1941441872814906,0.14675640139165652,-0.09219376331168772,0.3524414691016514,-0.18884467070865812,-0.1634224908959229,0.3183188512449023,-0.042377422686114656,-0.12275154327703536,0.38397135394069604
0.018382763460879414,0.08865943571321408,-0.3475001043175031,0.07028222153503264,0.0028216507552390694,0.19128681258405983,0.07923186386960217,0.09064356325920253,-0.32892162151754883,-0.08528338817466907,0.03317526096469099,-0.3163777811664522,-0.02928819967540083,0.2744044522684054,-0.19414694566154833,0.1467556515132202,-0.09218878371287596,0.3524449750815221,-0.18884706837886292,-0.16342192176922826,0.3183175746802354,-0.04237471537855265,-0.1227567298775825,0.38396978551940286
0.01838258984903768,0.08867771172764284,-0.34749016249269304,0.0702836192834409,0.0028216854027938235,0.19128738037722742,0.07923157222307853,0.090626343469393,-0.3289300414615988,-0.08528278700718338,0.033176124161682634,-0.3163777680898198,-0.029289292664257484,0.2744021363925515,-0.19414970718997704,0.14675490144371936,-0.09218380573787194,0.3524484805628617,-0.1888494682203888,-0.16342135160488622,0.3183162962617452,-0.04237200613619723,-0.12276191621024085,0.38396821723442204
0.018382422657072,0.08869598302719038,-0.34748020944460345,0.07028501955767713,0.0028217200542884975,0.19128794846194141,0.07923127757590374,0.09060912701208954,-0.32893846400441207,-0.0852821890484724,0.03317698705831019,-0.316377758566281,-0.029290387962085208,0.27439982251311673,-0.19415247186510814,0.1467541511825405,-0.09217882938544762,0.35245198554616686,-0.18885187023327554,-0.16342078040255623,0.3183150159896211,-0.04236929495811052,-0.12276710227592692,0.38396664908484246
0.018382261885828925,0.08871424960476995,-0.34747024517967356,0.07028642235730301,0.002821754709814589,0.19128851683801903,0.07923097992939408,0.09059191389139737,-0.3289468891425853,-0.08528159430027915,0.03317784965668948,-0.31637775259406725,-0.029291485569151097,0.2743975106302228,-0.19415523968527043,0.1467534007290705,-0.0921738546543749,0.3524554900319348,-0.1888542744175604,-0.1634202081618984,0.31831373386405554,-0.042366581843356343,-0.12277228807555568,0.3839650810697537
0.018382107536140117,0.08873251145330759,-0.34746026970435867,0.07028782768187664,0.002821789369462919,0.19128908550527537,0.07923067928487477,0.09057470411141537,-0.3289553168727087,-0.08528100276433985,0.033178711958935306,-0.31637775017140657,-0.029292585485719457,0.27439520074398493,-0.1941580106487903,0.14675265008269422,-0.09216888154342583,0.35245899402066444,-0.18885668077327789,-0.16341963488257383,0.3183124498852449,-0.042363866790999564,-0.12277747361004193,0.3839635131882462
0.01838210284227662,0.08873308205055448,-0.3474599577887518,0.07028787163323934,0.00282179045157189,0.19128910327965812,0.07923066982072337,0.09057416635287677,-0.32895558028886884,-0.08528098433428884,0.03317873890510877,-0.3163777501382739,-0.029292619894403935,0.2743951285984066,-0.19415809728135405,0.14675262662658206,-0.0921687261498186,0.3524591035077956,-0.18885675599652474,-0.16341961694816992,0.31831240972874,-0.04236378192635488,-0.12277763565946544,0.3839634641832217
0.01838210174587664,0.08873336674601304,-0.3474598049187283,0.0702878926587816,0.002821789667994971,0.19128911105236399,0.07923066535208685,0.09057391465514567,-0.32895570722700995,-0.08528097666923332,0.03317874657614972,-0.3163777503899251,-0.029292639849851115,0.2743950946479884,-0.19415814122572508,0.14675261315672933,-0.09216862234710115,0.3524591682499157,-0.18885679759152763,-0.163419608019362,0.31831239025198393,-0.04236373003161339,-0.12277773801861878,0.3839634294092915
0.018382096160946066,0.08873337952030559,-0.3474597969725748,0.07028789378636888,0.0028217898428270095,0.19128911119538772,0.079230669392988,0.09057390318687308,-0.32895570938805996,-0.08528097572558863,0.03317874802548061,-0.31637775204320373,-0.02929264048600639,0.2743950914453437,-0.1941581443461912,0.1467526078086043,-0.09216861096912075,0.35245917535272103,-0.18885680429501076,-0.16341960806848185,0.3183123868022203,-0.042363718528381736,-0.12277774907496213,0.3839634246017691
