0.03525466651179921,0.1522945925147569,-0.4568101307890028,0.006850604703899756,-0.025978343059033866,0.23722144691054908,0.07115748894735918,0.1673095373718267,-0.44455821320290534,-0.02255473831134508,0.09907167742760152,-0.464738581062147,-0.026058710125116662,0.28177132360435864,-0.3858987657086275,0.04668526071827944,-0.15830963987032917,0.5452050036803759,-0.15648968586427317,-0.26419894290834706,0.4887597142039776,-0.07409952434436237,-0.20133035696902127,0.5348587437645256
0.03506678763692692,0.15282794503365224,-0.4562742890881446,0.006886033942637522,-0.025966517550685953,0.23723089821847296,0.07132986724702857,0.16674509867248338,-0.4449107079074949,-0.0225627803618163,0.09916714334146395,-0.4647956338408959,-0.026053778882779908,0.2817147550811439,-0.38604455826234135,0.046596299186499615,-0.15812198970505498,0.5453023554129555,-0.15655444805789717,-0.26421557114982613,0.4887289715509681,-0.0739626184743519,-0.2015210156113542,0.5348021817132016
0.03495153769754964,0.15317475676832126,-0.45589471079908617,0.006911840953762422,-0.025958062171185806,0.23723743881362203,0.07144152812591541,0.1663707281901531,-0.44515347186929566,-0.022574376616387514,0.099234421262521,-0.464840228807019,-0.026052599375559406,0.2816803995892423,-0.3861486550805453,0.0465353465521076,-0.15799529231629236,0.5453682416020531,-0.15660018283118174,-0.2642268140452788,0.4887070047787745,-0.07386773226996284,-0.20165028916566358,0.5347635991582225
0.034878602144869264,0.15340420909525515,-0.4556294262809306,0.006930198149155038,-0.025952118488799154,0.23724193488799256,0.07151525739456707,0.16611959508457375,-0.4453202715081646,-0.0225851303674253,0.09928143066160375,-0.46487308685664436,-0.026052781395029347,0.2816587343837974,-0.38622176185765417,0.04649348990777977,-0.1579091972315048,0.5454130804244769,-0.15663215351777815,-0.2642344432130346,0.48869155093144817,-0.07380212007990011,-0.20173836218008073,0.5347371980561895
0.03486057066117272,0.15346232755061293,-0.4555603912684509,0.006935016790450603,-0.02595056740556575,0.2372430948381459,0.07153391769335052,0.1660555293296967,-0.4453633262919506,-0.022588268454369825,0.09929367237417493,-0.46488184203111116,-0.026052955776562962,0.2816533817190838,-0.38624083127928927,0.04648267997138516,-0.15788708446893662,0.5454246053559401,-0.15664047926519528,-0.26423640001528215,0.48868751519872805,-0.07378511938398921,-0.20176101097197394,0.5347303932747048
0.034844926733182714,0.15351323788586782,-0.45549929745747164,0.006939295168415118,-0.02594919328759573,0.2372441179031771,0.07155025952872657,0.16599925433866244,-0.4454013131913,-0.022591159454578694,0.09930451041660074,-0.46488965660649295,-0.026053152370389097,0.28164873774903953,-0.3862577220967328,0.04647313893615531,-0.1578676094004953,0.5454347583804965,-0.1566478502206166,-0.2642381222722441,0.48868393874048405,-0.07377009608465394,-0.20178096731802556,0.5347243921245586
0.034831328194074335,0.1535578748237307,-0.45544525143846726,0.006943090883778345,-0.02594797656081408,0.23724502024794866,0.07156458477085983,0.16594979345326452,-0.44543482969744463,-0.0225938050212167,0.09931410224515819,-0.464896620433658,-0.026053358868448766,0.28164470046781687,-0.3862726759604341,0.04646471744408764,-0.15785045240048806,0.5454437051011604,-0.1566543734502659,-0.26423963857922705,0.48868077095298934,-0.07375682171662962,-0.2017985553376272,0.5347190990246249
0.034819487282635814,0.15359704298851437,-0.45539745483414185,0.006946456154704793,-0.025946899653530787,0.2372458161447828,0.07157715291922925,0.1659062988619236,-0.4454644029529357,-0.022596212844689868,0.0993225884889659,-0.4649028178320384,-0.026053566638879845,0.28164118431573076,-0.38628590964259313,0.04645728384261475,-0.15783533370632294,0.5454515906125678,-0.1566601446121014,-0.26424097395170604,0.4886779663854438,-0.07374509386727239,-0.20181405923175993,0.5347144299156338
0.03480916094722842,0.15363143689993386,-0.45535519577771766,0.006949438110666517,-0.02594594683726821,0.23724651818531411,0.0715881877144385,0.16586803322359053,-0.445490497911731,-0.022598394508939138,0.09933009454082826,-0.4649083269706858,-0.026053769773620818,0.2816381171630321,-0.3862976170515893,0.04645072204687772,-0.15782200818863856,0.5454585421584142,-0.15666524901713053,-0.2642421502898795,0.48867548432940217,-0.0737347332832783,-0.20182772839978277,0.5347103108353097
0.034800143066459586,0.15366165751217342,-0.455317840652431,0.0069520791374961715,-0.025945104066227166,0.2372471374726487,0.07159788258076913,0.16583435419784592,-0.445513524614952,-0.022600363933377006,0.09933673205276432,-0.4649132196551191,-0.026053964371384807,0.28163543791836837,-0.3863079712565185,0.04644492967233139,-0.15781026086651667,0.5454646714178684,-0.1566697626347114,-0.2642431867806274,0.488673288406818,-0.07372558128134107,-0.2018397818559664,0.5347066766784009
0.03479225817670578,0.1536882259677976,-0.45528482627805705,0.006954417245410248,-0.025944358820667847,0.23724768379434133,0.07160640513248463,0.16580470136584777,-0.4455338446512163,-0.022602136253466264,0.09934260032490277,-0.4649175613818205,-0.026054147998748705,0.2816330946190042,-0.386317126450395,0.04643981639967083,-0.1577999030484296,0.5454700764786823,-0.15667375303144365,-0.26424410024549155,0.4886713461697053,-0.07371749743437145,-0.2018504120511492,0.5347034701154755
0.034785356388197276,0.1537115950932172,-0.45525565264273815,0.006956486440593814,-0.025943699957990198,0.23724816577687147,0.07161390092634431,0.1657785851282618,-0.4455517768773178,-0.022603727028309352,0.09934778758380529,-0.4649214115631497,-0.026054319285708838,0.2816310428952391,-0.38632521980982826,0.046435302540576776,-0.15779076900135214,0.5454748435445618,-0.1566772802381267,-0.2642449054420862,0.4886696287198012,-0.07371035750732756,-0.2018597881872806,0.534700640648516
0.03477930924301615,0.15373215905252888,-0.4552298762215391,0.006958317087884193,-0.025943117573539884,0.23724859102289558,0.07162049660316111,0.16575557724605378,-0.4455676024743681,-0.022605151691027336,0.09935237215067926,-0.46492482385566913,-0.0260544776228644,0.2816292447274147,-0.3863323732284418,0.04643131777779546,-0.15778271306801014,0.5454790484160977,-0.15668039754354746,-0.2642456153253711,0.4886681103529129,-0.07370405161817833,-0.20186805909794198,0.5346981437848299
0.03477400632311514,0.15375026149131732,-0.45520710388710944,0.0069599362568240125,-0.025942602872054153,0.237248966232802,0.07162630253104231,0.16573530275308315,-0.44558156941089055,-0.022606425178475845,0.09935642350288176,-0.4649278465457825,-0.02605462293544654,0.28162766743326006,-0.38633869491398654,0.04642780005716745,-0.15777560716615371,0.5454827577779466,-0.15668315221662038,-0.2642462412743808,0.48866676823014193,-0.07369848260136719,-0.20187535575613982,0.5346959403135965
0.034769352458432774,0.15376620243554928,-0.45518698739563085,0.0069613680465259314,-0.025942148050029513,0.23724929731208586,0.07163141503970437,0.16571743301942712,-0.4455938963790939,-0.02260756169253181,0.09936000323409493,-0.46493052296126186,-0.02605475551540598,0.2816262828377599,-0.38634428084730754,0.04642469461247014,-0.1577693386147332,0.5454860303196684,-0.15668558615998932,-0.2642467932892006,0.4886655820765961,-0.07369356455296705,-0.20188179346105467,0.5346939956716623
0.034765265417543094,0.1537802441587835,-0.455169218418138,0.006962633887063173,-0.02594174618879481,0.2372495894660673,0.07163591831722164,0.16570167978426767,-0.4456047762646596,-0.02260857455711426,0.09936316591957337,-0.46493289188755677,-0.026054875897367723,0.2816250665886201,-0.38634921610649253,0.046421953106584986,-0.1577638082408144,0.5454889177132862,-0.15668773649922718,-0.26424728016230037,0.48866453390712034,-0.07368922153846462,-0.20188747374752192,0.5346922793870914
0.03476152740826436,0.15379312145864754,-0.45515288235901336,0.006963798587892796,-0.02594137663417008,0.23724985782864896,0.0716400480805282,0.16568722262389785,-0.44561477169423097,-0.022609513074882185,0.09936607409900915,-0.4649350737909437,-0.02605498925843105,0.2816239539736234,-0.3863537543698863,0.04641943395800399,-0.15775872938276483,0.5454915695671112,-0.15668971379166266,-0.2642477271833431,0.4886635699071496,-0.07368522967347398,-0.20189269084308703,0.5346907027078831
0.034757803698830185,0.15380598216012611,-0.45513652850388736,0.006964965461796868,-0.025941006570728724,0.23725012627771502,0.07164417248803301,0.16567277438389816,-0.44562477119074023,-0.022610459480115048,0.09936898587488034,-0.4649372619668561,-0.026055105288135445,0.28162284542252514,-0.386358298558086,0.04641691331354829,-0.15775365040626596,0.5454942216935866,-0.15669169358853713,-0.26424817414097074,0.48866260452317,-0.07368123436918209,-0.20189790861165147,0.5346891255218166
0.034754094278954456,0.15381882627435042,-0.4551201569154707,0.006966134505479272,-0.025940635999871335,0.23725039481162127,0.07164829154990447,0.16565833506362104,-0.4456347747296646,-0.02261141377111709,0.09937190124662716,-0.46493945639533135,-0.026055223984989904,0.2816217409236748,-0.386362848653951,0.046414391168987455,-0.1577485713090668,0.5454968740936934,-0.1566936758883706,-0.26424862103386115,0.4886616377574289,-0.07367723562260962,-0.2019031270536614,0.5346875478283935
0.0347503991382181,0.15383165381254393,-0.45510376765631233,0.006967305715654313,-0.025940264922997173,0.23725066342872672,0.07165240527635813,0.1656439046623705,-0.44564478228653964,-0.02261237594612132,0.09937482021366766,-0.4649416570564618,-0.026055345347493774,0.2816206404654042,-0.38636740464039854,0.04641186752009679,-0.15774349208894842,0.5454995267684011,-0.15669566068968682,-0.2642490678606935,0.4886606696121722,-0.07367323343078645,-0.2019083461695347,0.5346859696271324
0.034746718266070405,0.15384446478602581,-0.4550873607887977,0.006968479089052482,-0.02593989334149768,0.23725093212739914,0.07165651367765626,0.16562948317940598,-0.4456547938369588,-0.022613346003293136,0.09937774277539166,-0.46494386393039533,-0.026055469374140074,0.2816195440360295,-0.3863719665004014,0.04640934236266723,-0.15773841274372696,0.5455021797186653,-0.15669764799102384,-0.2642495146201529,0.48865970008963905,-0.07366922779075026,-0.20191356595966298,0.5346843909175681
0.0347430516518261,0.15385725920620608,-0.45507093637514834,0.006969654622411396,-0.02593952125676586,0.23725120090600693,0.07166061676410893,0.1656150706139404,-0.4456648093565717,-0.022614323940726766,0.09938066893117108,-0.46494607699733564,-0.026055596063410066,0.2816184516238516,-0.3863765342169887,0.04640681569249976,-0.15773333327125028,0.5455048329454324,-0.15669963779091936,-0.264249961310926,0.48865872919207093,-0.0736652186995499,-0.2019187864244139,0.5346828116992529
0.03473939928467403,0.15387003708458732,-0.4550544944774226,0.006970832312486653,-0.02593914867018562,0.23725146976292846,0.07166471454607043,0.16560066696514067,-0.44567482882108783,-0.022615309756449695,0.09938359868034859,-0.4649482962375422,-0.026055725413779963,0.28161736321715386,-0.3863811077732473,0.046404287505403825,-0.15772825366940335,0.5455074864496334,-0.15670163008792545,-0.26425040793170346,0.4886577569217012,-0.07366120615423964,-0.20192400756412573,0.5346812319717543
0.03473576115366976,0.15388279843276134,-0.45503803515751495,0.006972012156043051,-0.025938775583140162,0.2372517386965447,0.07166880703394361,0.16558627223212927,-0.4456848522062728,-0.022616303448420562,0.09938653202224708,-0.4649505216313303,-0.026055857423715696,0.2816162788042062,-0.38638568715231975,0.04640175779720234,-0.1577231739360993,0.5455101402321907,-0.15670362488059844,-0.26425085448117963,0.48865678328076245,-0.07365719015188396,-0.20192922937911276,0.5346796517346573
0.03473530766212655,0.15388439238392113,-0.45503597661454187,0.006972159776168704,-0.025938728927638773,0.23725177229586666,0.07166931816682191,0.16558447341880111,-0.44568610542318604,-0.022616428400128615,0.09938689905184518,-0.4649508001326487,-0.026055874141603035,0.28161614356101816,-0.38638625991644027,0.04640144143675426,-0.15772253880789983,0.545510472023769,-0.15670387439581882,-0.26425091027529557,0.4886566614734657,-0.07365668786808083,-0.2019298822929395,0.5346794540904327
0.03473519433131328,0.153884790829879,-0.4550354619389736,0.006972196686139497,-0.025938717262961423,0.23725178069527048,0.07166944593564399,0.1655840237346126,-0.4456864187374194,-0.022616459662279036,0.09938699082094474,-0.46495086977014216,-0.026055878328361457,0.28161610976068824,-0.38638640311984707,0.04640136234184736,-0.1577223800214503,0.5455105549736613,-0.15670393678046848,-0.26425092422312463,0.4886566310181429,-0.07365656228759503,-0.2019300455267763,0.5346794046760247
0.03473513767172802,0.15388499004668446,-0.4550352045950479,0.006972215141887617,-0.02593871143047364,0.23725178489494994,0.07166950981799579,0.16558379889556527,-0.4456865753960026,-0.022616475296654698,0.09938703670705305,-0.46495090459090005,-0.02605588042278118,0.28161609286204237,-0.38638647472352644,0.046401322793745606,-0.157722300627838,0.545510596448819,-0.1567039679736881,-0.2642509311969693,0.4886566157899665,-0.07365649949599294,-0.20193012714425232,0.5346793799684587
0.034735086799069295,0.1538850836066086,-0.45503508338949156,0.0069722253573950175,-0.025938710462797825,0.23725178629716848,0.07166955763802557,0.1655837168763798,-0.4456866352270484,-0.022616475427459225,0.09938705029148609,-0.4649509280228694,-0.02605588472285086,0.28161607092461954,-0.3863865182690528,0.046401287667119887,-0.15772224384445022,0.5455106250105235,-0.15670399630687623,-0.2642509362087908,0.4886566070141905,-0.07365643876818334,-0.20193018154293182,0.5346793643832968
0.03473507620907085,0.15388510241230194,-0.4550350577369141,0.00697222697576159,-0.025938710376556907,0.23725178638990363,0.07166956737650171,0.16558369888638724,-0.4456866473967591,-0.022616474909067458,0.09938705371923126,-0.4649509325953304,-0.026055884831396363,0.2816160672701764,-0.3863865266741395,0.04640127266893141,-0.15772222190612187,0.5455106350283621,-0.15670400558602587,-0.26425093955903145,0.48865660290431806,-0.07365641566747835,-0.201930200806216,0.534679357877209
