0.02560092262717558,0.05683855676001598,-0.3252397047241112,0.07384795818867483,0.016304471550507234,0.19101672804547215,0.087523874084159,0.0675469122247423,-0.29562717760271584,-0.09140802863735155,-0.012449795819612084,-0.2790866487934699,-0.012402985385818707,0.26494264547842056,-0.14174770479478765,0.1415211136009916,-0.0629811904753805,0.3246263196268134,-0.21726057613672425,-0.1707699978748944,0.25785265091830506,-0.05294121286182707,-0.10876904310706259,0.35838288453341716
0.02549566161939996,0.057585275353359444,-0.32496427975301534,0.07389280771363392,0.016311240978164034,0.19105496903830363,0.08760819482637863,0.0668508884895745,-0.2959093742489552,-0.09137482079871989,-0.012425353969384663,-0.2790607157375559,-0.012450523990695178,0.264821299325503,-0.14184040378380178,0.1414738264138112,-0.06277780617111013,0.32477458459428393,-0.21734777289200313,-0.17074741218938058,0.2577835365963607,-0.05281630741253127,-0.10895557307998299,0.3583390305033039
0.025430934463126623,0.05807601657430858,-0.3247749178372829,0.07392426813677574,0.016315795430553972,0.19108072872518894,0.08766115971093677,0.0663937116638835,-0.29609710855299887,-0.09135512149083456,-0.0124104831631008,-0.27904585642610547,-0.012483662677009818,0.26474242856182384,-0.14190372682199281,0.1414426997739942,-0.06264527509527344,0.32487181465712694,-0.21740686486693006,-0.17073161479490784,0.25773596711863295,-0.05273234757078346,-0.10907802044054486,0.35831044634635556
0.025390273393481114,0.05839909244407854,-0.32464661020915053,0.07394584839523106,0.016318840739319437,0.1910979638127264,0.08769496616964988,0.06609282351780624,-0.29622169926245406,-0.09134309354031081,-0.012401200059524446,-0.2790370200794345,-0.012506313559003049,0.26469088369106236,-0.14194646294792726,0.14142217937960924,-0.06255849407835688,0.3249357474116368,-0.21744655666334375,-0.1707207938161454,0.25770370703044215,-0.052676238096037505,-0.1091585937014979,0.3582917214530855
0.025380319500492167,0.05848012724921869,-0.324613972182753,0.07395137004181641,0.01631961049833691,0.19110232150760678,0.08770331317656388,0.06601736406540022,-0.2962530744726046,-0.09134019536346907,-0.01239893413698879,-0.27903492162868376,-0.012512099792429841,0.26467800219114646,-0.14195731325849784,0.141417028348495,-0.06253678448366058,0.32495177440600126,-0.2174566116730073,-0.17071802667158448,0.257695497054246,-0.052662058759187,-0.10917879997512643,0.35828703578361
0.025371735676744295,0.05855066148044279,-0.32458541438265115,0.07395621182990006,0.016320282459777735,0.1911061259238741,0.08771053532715214,0.0659516858489881,-0.29628042500017393,-0.09133771175312294,-0.01239698212429782,-0.279033133602164,-0.012517170648049079,0.26466680525771924,-0.14196680048604213,0.14141254338174672,-0.06251790642038485,0.3249657218903591,-0.2174653963923304,-0.17071560069323968,0.25768831211302495,-0.05264968194276688,-0.10919638707226303,0.35828296075269855
0.025364324311825077,0.058612061903005,-0.32456044162031944,0.07396045367883089,0.016320868886984165,0.19110944634185076,0.0877167894782311,0.06589451491251441,-0.29630426485414757,-0.09133557941232663,-0.012395298222857563,-0.27903160629664236,-0.012521610985650663,0.26465706990625515,-0.14197509172051484,0.14140863809380522,-0.06250148680820235,0.32497786124548866,-0.21747306834336153,-0.17071347564407285,0.2576820281099737,-0.05263888134208016,-0.10921169619688313,0.358279416003236
0.025357918335479235,0.05866551598495491,-0.3245386150438597,0.07396416707878904,0.016321380545396405,0.19111234360705914,0.08772220939077201,0.0658447446427253,-0.29632504297426504,-0.09133374556992165,-0.012393843846892938,-0.2790302987711332,-0.012525496504790316,0.2646486033037101,-0.14198233461251283,0.14140523736707783,-0.06248720262956112,0.32498842806206,-0.21747976624791449,-0.17071161557123768,0.2576765349974915,-0.0526294583702188,-0.10922502369235296,0.35827633194408565
0.025352376059332576,0.05871205573018432,-0.3245195467114846,0.0739674157213194,0.016321826875548714,0.1911148710963109,0.08772690940534707,0.06580141346432229,-0.29634315131797984,-0.09133216605707492,-0.01239258637044378,-0.27902917714327113,-0.012528894494608584,0.2646412385436039,-0.14198865936473998,0.14140227586615903,-0.06247477399566086,0.32499762694974,-0.2174856120858172,-0.17070998847185803,0.25767173543976746,-0.052621238935384514,-0.1092366270389548,0.35827364826058206
0.025347576977627323,0.058752578276869805,-0.32450289441217933,0.07397025616007145,0.01632221614864606,0.1911170755890732,0.08773098747404161,0.0657636855795318,-0.2963589319825691,-0.09133080376690735,-0.012391498116349289,-0.27902821324575516,-0.012531864591659015,0.2646348310466356,-0.1419941805936461,0.14139969675198105,-0.062463958223735246,0.3250056356791577,-0.21749071297674816,-0.17070856594916167,0.25766754353217286,-0.05261407054913351,-0.10924673002569543,0.3582713126426712
0.025343418332697897,0.05878786371336887,-0.3244883568140068,0.07397273847046258,0.016322555605778645,0.19111899804893495,0.08773452767311976,0.06573083432160524,-0.2963726834663225,-0.0913296274157915,-0.012390555535769423,-0.27902738356192447,-0.012534459519229876,0.2646292554869581,-0.14199899904641322,0.14139745056798286,-0.06245454476645547,0.3250126087540991,-0.21749516288667378,-0.1707073228729782,0.25766388359847286,-0.05260781974329494,-0.10925552721576612,0.35826927969608524
0.025339812292865697,0.058818590498313894,-0.3244756689819832,0.07397490688778818,0.016322851581987177,0.19112067432123156,0.08773760229462627,0.06570222775546723,-0.2963846661648496,-0.09132861054291663,-0.01238973853860744,-0.27902666837848317,-0.012536725791289137,0.26462440316164154,-0.14200320316830156,0.141395494274533,-0.06244635086191339,0.3250186804960234,-0.21749904416511015,-0.17070623705370713,0.25766068907717365,-0.05260236977122423,-0.10926318780644056,0.358267510008114
0.02533668362295282,0.05884534881595639,-0.32446459828103585,0.0739768004110176,0.016323109616449574,0.19112213575346598,0.0877402735948353,0.06567731621256925,-0.2963951071901568,-0.09132773069867281,-0.01238902994411848,-0.2790260511078116,-0.012538704371047805,0.2646201797349663,-0.14200687052193456,0.14139379041130778,-0.06243921779492538,0.3250239677103301,-0.2175024289226351,-0.17070528893535009,0.25765790150162365,-0.052597618568484765,-0.10926985896880671,0.3582659693444446
0.0253339677528746,0.058868652150380944,-0.324454940661841,0.07397845336498494,0.016323334550065145,0.19112340974535272,0.08774259526166364,0.06565562149254253,-0.2964042045917476,-0.091326968783218,-0.01238841502779752,-0.27902551774323997,-0.012540431278976121,0.26461650330066727,-0.14201006906430358,0.14139230637025868,-0.06243300767850074,0.32502857199327273,-0.21750538025989402,-0.17070446131070333,0.25765546957393365,-0.0525934769484202,-0.1092756687399135,0.35826462795749836
0.025331609169426155,0.058888947321833765,-0.32444651731585383,0.0739798959175033,0.016323530611672035,0.19112452023520446,0.08774461365078776,0.06563672750281488,-0.2964121310508924,-0.0913263085049713,-0.012387881145833984,-0.2790250564190124,-0.012541938148459046,0.2646133027146218,-0.14201285828984303,0.14139101376425212,-0.06242760067910589,0.32503258172962635,-0.21750795336018333,-0.17070373906006228,0.2576533483297912,-0.05258986700908222,-0.10928072852919894,0.3582634599899046
