0.30421744283174634,0.10624820382619339,0.129607523022595,0.05450317567989289,-0.10744614462707018,0.28882195033373625,-0.18575647615190907,-0.10513236663618826,-0.16876124035493417,-0.0738537002788964,0.29419569745617813,-0.12612254248038274,-0.22334766925221466,0.07662009089452212,-0.17105305253152375,0.3416737008200425,-0.028465416286422227,0.17880516557486564,-0.11690376431021636,-0.08584366911867078,-0.04923792951500621,0.2977611394202829,-0.11409703563453641,0.14816960026851927
0.3047014553413354,0.10597984175957298,0.1289097688933419,0.05456530073117757,-0.10745262892426594,0.288757388071213,-0.18574471509273024,-0.10518271042651524,-0.1687063260000255,-0.07407161601970842,0.2943024607114572,-0.12590016460882741,-0.22334936610629832,0.07670959827537235,-0.17107365790032555,0.34122013565099235,-0.028267630484385877,0.17947479640507286,-0.1167844974031895,-0.08593011887336272,-0.04942301234612589,0.297757151657145,-0.11407945216386396,0.14819068180355444
0.30501769783224947,0.10580374898205025,0.12845537304235058,0.05460618059449282,-0.10745734334526638,0.2887161089872677,-0.18573658350006778,-0.10521625650848038,-0.16866997733869524,-0.07421282457750956,0.29437236388066584,-0.12575497488620413,-0.22335051760726987,0.07676886057688465,-0.1710871918659141,0.34092069373687006,-0.028136280154640647,0.17990906032073614,-0.1167061075297354,-0.08598700465222994,-0.04954371085127058,0.2977553098097005,-0.11406872890497716,0.14820478690960387
0.30516493784791593,0.1057215594594696,0.12824421139442385,0.05462528950995936,-0.10745966817359705,0.2886971320557226,-0.18573267697649784,-0.10523205119717388,-0.1686529255923659,-0.0742782574750439,0.2944049501023191,-0.1256874031542876,-0.223351064809315,0.07679666426830405,-0.17109351118296326,0.3407804496041593,-0.028074552964953238,0.1801103710100686,-0.11666948293625526,-0.08601359877045757,-0.049599847862374986,0.29775465399380663,-0.11406394284990509,0.1482114476496464
0.30527578816993894,0.10565959807124951,0.12808540486389555,0.05463970684822304,-0.10746147311847434,0.2886829463345685,-0.1857296854320962,-0.10524401602524266,-0.16864003397790436,-0.07432738873719355,0.2944294995785948,-0.12563654264328938,-0.22335148129233962,0.07681768545677523,-0.17109827597810984,0.34067452169111573,-0.028027841923096097,0.1802615599803011,-0.11664185626350758,-0.08603366584883204,-0.04964208674068573,0.29775424377459164,-0.11406042631696543,0.14821650247909424
0.3053204709497072,0.10563460144037794,0.12802143193885404,0.05464552583110618,-0.10746221399333941,0.28867725271133865,-0.18572846730345235,-0.10524885684810399,-0.1686348242785991,-0.07434716160146682,0.2944393993427701,-0.12561604389605419,-0.22335165025498113,0.07682618058677393,-0.17110019835421372,0.34063173966122845,-0.02800895497116003,0.1803224133349787,-0.11663070709451274,-0.08604176578918567,-0.049659107087425054,0.2977540985711042,-0.11405902989412245,0.14821854994899145
0.305359240275882,0.1056129033771164,0.12796594424052632,0.05465057817358063,-0.10746286302853301,0.28867232399530035,-0.18572740467745918,-0.10525306535797636,-0.16863029788285544,-0.07436430303020473,0.29444799084863127,-0.12559825924643314,-0.22335179735559205,0.07683356155003111,-0.1711018671116796,0.3405945807677561,-0.027992540511035835,0.18037517146943768,-0.11662102732115652,-0.0860487989195983,-0.0496738722513791,0.2977539819259272,-0.11405782808462361,0.1482203311049501
0.30539287863169606,0.10559406977168227,0.12791781430558793,0.0546549644539254,-0.10746343084595833,0.2886680561471998,-0.18572647838920245,-0.10525672316327347,-0.16862636589030172,-0.07437916485519509,0.2944554467383252,-0.1255828292479442,-0.22335192536150156,0.07683997328424547,-0.17110331560871053,0.3405623105594575,-0.02797827806898088,0.1804209158722007,-0.11661262401317855,-0.08605490512856642,-0.04968668131367582,0.297753887732731,-0.11405679271346274,0.14822188005351075
0.3054220649951495,0.10557772335219326,0.1278760649705056,0.054658772163564226,-0.10746392703929772,0.28866435959088416,-0.18572567145970278,-0.10525990158698467,-0.16862295078791875,-0.07439205146490852,0.29446191693297685,-0.1255694420795979,-0.22335203670575904,0.07684554216897943,-0.17110457284240826,0.3405342893476668,-0.02796588790739719,0.1804605824266748,-0.11660532939191398,-0.08606020611511628,-0.049697793623795436,0.29775381127463535,-0.1140558999313447,0.1482232266635219
0.30544738852009096,0.10556353631688614,0.1278398492162928,0.05466207738188494,-0.10746436021727529,0.28866115712733365,-0.18572496889339113,-0.10526266290013427,-0.16861998503602948,-0.07440322630083208,0.2944675316074454,-0.12555782723072376,-0.22335213352320066,0.07685037832752323,-0.17110566401190203,0.3405099602756771,-0.02795512605012142,0.18049498128686814,-0.11659899759599514,-0.08606480771536108,-0.04970743409469161,0.2977537488944961,-0.11405512949495279,0.14822439706071627
